0.0	0.04	0.08	0.12	0.16	0.2	0.24	0.28	0.32	0.36	0.4	0.44	0.48	0.52	0.56	0.6	0.64	0.68	0.72	0.76	0.8	0.84	0.88	0.92	0.96	1.0	1.04	1.08	1.12	1.16	1.2	1.24	1.28	1.32	1.36	1.4	1.44	1.48	1.52	1.56	1.6	1.64	1.68	1.72	1.76	1.8	1.84	1.88	1.92	1.96	
0.5754939062309052	0.742864738545336	0.84019962859435	0.9815290318237473	1.1207877914648456	1.203861694929202	1.3018942141068273	1.526538232230255	2.090968304082061	3.107588652947424	4.618039908766217	6.631613879596134	9.091055979075833	11.87040682700778	14.713402771260942	17.39289104328901	19.759688500258026	21.749089158599585	23.314098186628552	24.486805202021774	25.31088056852111	25.835184085380543	26.134264724578923	26.296087662926478	26.371330424865636	26.407185591246925	26.410332850090295	26.38632490092778	26.318531459554645	26.18501293543682	25.922713763611792	25.49327903227172	24.8438343957805	23.96281526340915	22.86684206667856	21.547905919948075	20.003329529042563	18.20763350748039	16.14703933229904	13.887545911535856	11.529193309031633	9.15474126704515	6.897464099790167	4.892796181866466	3.207105296544494	1.8811421648091269	0.9368140225652972	0.3422875491121147	0.05896960948668628	0.0	
0.0	0.0574431841697578	0.25795905575547096	0.6713215561065606	1.4930583873776815	2.8661502701979327	4.77445896453427	7.12971407144777	9.746973844238218	12.445494564918127	15.07198001287407	17.47988236035679	19.60335031416046	21.421849421392395	22.944299984148664	24.195923720315967	25.2185730437182	26.070769951016366	26.704305918234773	27.065603904617085	27.24936402076952	27.322229117346204	27.291204527368272	27.192781052054677	27.009637242350884	26.36597642697909	26.053227151766812	25.36113654823569	24.244663927774702	22.715461327796866	20.86396695228035	18.754359005824803	16.47360142135961	14.121533424825655	11.787884348217284	9.579326885827681	7.553690149732583	5.755718663381328	4.2488479042946405	3.022682581928075	2.11400822665807	1.5881361208071016	1.4176797714678706	0	0	0	0	0	0	0	
0.0	0.05659638640913478	0.14675175718221212	0.2439168558092213	0.36897215398654737	0.5955601018146073	1.0752584254595945	1.9622750688243293	3.3396453368806753	5.213666794115529	7.545192319156179	10.159473151281379	12.906918233521772	15.617668009540946	19.126386812548358	20.869523478318325	22.52970796931375	23.922079341808708	24.969187420464852	25.59989289708137	25.907034739926	26.03957935152717	26.05200012753154	26.013633022201557	25.984089475547837	25.97042928412463	25.960130224994646	25.882411708950226	25.637105420174553	25.13663530009168	24.24554877397959	22.922352479035926	21.223219953313343	19.24282761868484	17.026805309843358	14.695401993707065	12.254314895444455	9.821966009555247	7.503528142767234	5.41073316579137	3.6451898359727544	2.012427445430493	1.1985034720768688	0.6609817564351133	0.429138821009067	0	0	0	0	0	
0.0	0.024363712028081963	0.16857418230439514	0.35273679567035465	0.6077170668019374	1.0517575871875753	1.8602360603736923	3.1599926812944847	4.92494138257023	7.121058374875288	9.630525559729266	12.276775050837925	14.886428246006426	17.338321356319092	19.516058970775056	21.37432175456634	22.849155816519392	23.955239613914685	24.713492196519702	25.139790233137838	25.3449486599903	25.42020405124257	25.396612486099677	25.338581311260896	25.299561809928726	25.273848595562285	25.25408048061636	25.16782224402524	24.956920001955233	24.51494820962693	23.740945657708068	21.625242070444266	20.56679370364963	18.922984690677218	16.84433274768817	14.476808770635595	11.932062863943022	9.335050221983968	6.910297905508704	4.870220700039697	3.3015734878813614	2.187051405414879	1.4697474305974492	1.0667827786769006	0.9636756533005784	0	0	0	0	0	
0.0	0.10884753609573394	0.2868187508158613	0.5208677287121368	0.8927694904803793	1.5416915089304268	2.571265088413501	4.012770377835103	5.836060225434149	7.958692980327886	10.232332804740643	12.540601997272429	14.787284748572713	16.90892096547798	18.84571978713377	20.573258562281044	22.054598191626223	23.215564962878215	24.104317420453857	24.708608092010802	25.071424962240467	25.265568111893973	25.360628114138077	25.377101968046755	25.348117699928213	25.314950555939458	25.230413540433975	25.0592790013941	24.371830358808598	24.02823715877994	23.2143368768351	21.94582049736911	20.296209617780978	18.321537170471128	16.14814380158848	13.896685412264837	11.653684614212178	9.461144415233978	7.404415948530016	5.579780920940518	4.072991991105631	2.6928039884104145	2.012441481470141	1.5593158458198708	1.3135764824654963	1.3131456656450098	0	0	0	0	
1.4945708816088619	1.5822567116654653	1.6675411789241146	1.79835585553122	2.0293062768772288	2.4521112560514275	3.2151572817505922	4.379557551536049	7.119951238194048	8.497919361579381	10.415089830541703	12.61385219338069	14.840323167307268	16.953720530987944	18.896619325481787	20.632784148335396	22.101098994204314	23.279913437034864	24.225273234987917	24.931680708306544	25.36880005918504	25.620734862192847	25.77635886010905	25.85550227022747	25.890025210656646	25.90624973967656	25.869321991566522	25.752207464470324	25.494353099687736	25.0226545655594	24.251528475715986	23.130741665016593	21.720523771315143	20.088104166876043	18.28706240861611	16.37020736354315	14.362587141882791	12.295944252124201	10.221654568978128	8.171753797157926	6.217237198310919	4.4311141616948255	2.8781912967173326	1.635370931336908	0.7258257636291212	0.17285981889666147	0.0	0	0	0	
0.3923954824209481	0.4596089556366323	0.6192150275881012	0.8040555394709195	1.0126296689041183	1.8901789666885342	2.335367494339394	3.3561480760870914	4.932609647064048	6.987699350095927	9.321923172205185	11.835792820273745	14.378820995777073	16.803418413030233	19.0181820650244	20.926920509468307	22.533223914748486	23.844181422883413	24.86332468887603	25.5799347109126	25.992779423852465	26.22871977715157	26.343141697747026	26.388554236824934	26.40739977009876	26.408975437699656	26.360034478720063	26.194439795757635	25.890448504892067	25.36661535868964	24.579100771710248	23.47638248325055	22.022925415579177	20.26724699416295	18.2774524245288	16.137414469223746	13.927894559957966	11.725929440773395	9.565645834513589	7.530313614591979	5.658474928546635	4.008537404337048	2.58389245408949	1.4309681936271978	0.602611197012596	0.13446539665913448	0.0	0	0	0	
0.3242484304189297	0.3943267496135672	0.5575817649573693	0.7503062475876305	1.0005973425688026	1.4089087594855734	2.1436734271536224	3.3077421709216743	4.882014018599364	6.779255644261127	8.945764003379317	11.251895589747374	13.58237160122767	15.865336194425137	17.989893414255747	19.9196637145765	21.665854085184108	23.180111960277152	24.41789866483073	25.359533893913003	25.988967320011042	26.299296111025953	26.447254001451185	26.50387163023497	26.495964910745634	26.478332938656735	26.47446028675825	26.46180448394317	26.41302008355862	26.304185975375233	26.085574754107128	25.626375354618766	24.853912748808142	23.767390289460053	22.305916835994026	20.53555699160725	18.47956200132677	16.168261551389527	13.7184984442903	11.26383193479922	8.827346312889258	6.55284939985485	4.535683867995946	2.8437524768541067	1.2475071492551777	0.4409817637086739	0.047470175638876455	0.0	0	0	
1.0521766797494045	1.2050060205968265	1.4647249272387217	1.8529795869005312	2.4513724888462143	3.3778023482102952	4.713294020365826	6.501878420157915	8.653238615973091	11.044595316653552	13.578624106169972	16.131170512931867	18.529637306736117	20.636965803646543	22.42486499288815	23.87450046921496	25.023129700857414	25.871557399238252	26.33604988046093	26.568047654306735	26.680268494327574	26.699911905165063	26.682963465257448	26.658966182457856	26.604486503304212	26.541067799033602	26.427644644821026	26.279501531931874	26.035240644187365	25.60839215275473	24.875347203716533	23.810487452285994	22.447819188815682	20.822166353949125	18.977044047886164	16.95096562226809	14.762361551768507	11.311729251619948	9.585894140223974	7.600843865225521	5.6055155010949385	3.798303264065762	2.2751879827638497	1.1183216971276444	0.3418154393836552	0.0	0	0	0	0	
0.14553417820093273	0.15364303641560362	0.3673906247560197	0.7238884377898902	1.2635106510967162	2.0543223165183058	3.162325041193448	4.618780553978301	6.382710521848743	8.384621733048167	10.548920712971523	12.859342791001115	16.313362403321314	18.03762869288143	19.911181461753696	21.743655981680316	23.475309528648058	25.001840726339875	26.25741798887673	27.238636362226156	27.881687358353478	28.21823781203741	28.367331933743603	28.40624025075307	28.385431964311525	28.345775180722594	28.307385725908905	28.232803077331308	28.08411208607053	27.749025056846474	27.146705575732486	26.176491274441528	24.77079240130581	22.928052599250993	20.727033488145008	18.232509101318573	15.578675564208567	12.85554574930713	10.109690987046307	7.481613338173272	5.119957053065189	3.1361201143298167	1.6259041373454686	0.6185741919248926	0.095920589705214	0.0	0	0	0	0	
0.0	0.19598348063191828	0.5462399124356487	0.9897391518289069	1.5623533671452652	2.385880541550943	3.509770676516432	4.915972829961948	6.549394583596836	8.334403827718564	10.269959334158173	12.32454287124784	14.373614861286878	16.411209138856034	18.37949938067226	20.22035931383503	21.895577323183904	23.351711623971294	24.575965777398988	25.5608175156535	26.257178235836303	26.612269475005856	26.805885708224874	26.897105557247567	26.939178325700755	26.94619752373401	26.95517038231262	26.958756277232848	26.948730622517385	26.891738370118144	26.756082783902993	26.44418144468411	25.825362497876593	24.84532905159327	23.549190852533084	22.025079958461586	20.365646866801473	18.57994905822046	16.612671877400988	14.51059753207629	12.324734720141326	10.089149065446115	7.895795834084286	5.86464453329825	4.106743105400728	2.710388597334692	1.7587687374692642	1.5472254888585155	1.447850316920226	0	
2.128848337524065	2.31881415111072	2.656156196945412	3.1338896588669964	3.844264136202236	4.832058590928829	6.1097565353835055	7.67833446361225	9.513363197284692	11.52704977193648	13.690971532537576	15.869028203378738	18.015684005226852	20.077752105928994	22.030625540974057	23.803135137864153	25.38092585379357	26.645770049842618	27.52768897181909	28.022769690758913	28.270558622351118	28.395036360658715	28.430313849234523	28.4155627095399	28.321853452247602	28.274565098141508	28.149885361701088	27.912848939625732	27.5436921714618	26.938811702831487	26.103069851837127	25.070277878041367	23.869541569063067	22.527192636870055	21.04203206475036	19.405796423743148	17.578667476163446	15.666703673404582	13.747208399571653	11.752198343540153	8.657128519624818	7.112154935702064	5.356291080854733	3.6732238450703942	2.2385544125169528	1.133805382496968	0.4046523290942119	0.06342450014033751	0.0	0	
0.0	0.13913552995771106	0.3898531796902791	0.762880976213296	1.3270001413636674	2.1943070611355626	3.396338164927654	4.935418897232159	6.837602662041755	9.03979282437143	11.425397399211652	13.867286084045654	16.28461360689537	18.65253700688531	20.864777956341065	22.904312948773068	24.681655576518445	26.08283381434032	27.083414140480635	27.674246904882608	27.95871685785574	28.06730945519665	28.065874989480598	28.01460791001422	27.980534247340266	27.96111057356876	27.950101207950667	27.943227464689087	27.877185897917336	27.73557277251345	27.411199973530273	26.8504846671943	25.98212370069551	24.743032000510397	23.17483148319841	21.359175429477574	19.29782321570923	17.072408566705562	14.68700281142017	12.219667716882453	9.733325225708404	7.368685425141178	5.2427554031890455	3.455863116569878	2.0874434254814407	1.1773549115807143	0.6833422478562259	0.548240404575413	0	0	
0.0	0.06481940504451167	0.25158618216099704	0.5323967665773282	0.958267425128069	1.6020893620934338	2.562936900622722	3.8835846030791874	5.5555342109696735	7.53516029267305	9.711677542802372	12.053407106887287	14.495185982737185	16.950325418164724	19.27248129484346	21.436271681223765	23.355500452755244	24.94485900931396	26.10977762553413	26.826828411961152	27.18961591076568	27.360671237110786	27.405052802133497	27.36169814950916	27.30025467196475	27.24926994404941	27.182873759909143	27.127615437115132	27.03166771047642	26.83467280655266	26.447013740032098	25.805019248288644	24.848588412632843	23.58428446847485	22.010113287021902	20.160818589143446	18.08563319724575	15.770755897845527	13.273244305243859	10.687813114471632	8.160968965381636	5.876124663395048	3.975000981612572	2.558498422254951	1.6043679359812604	1.1141214614561452	0.9958901884794553	0	0	0	
0.5337804505100827	0.6664465693424955	0.9160936200535303	1.241383158447185	1.6938167469960845	2.42284287539864	3.5774560238721023	5.181691565968716	7.198499623209017	9.502061282175422	12.048693898986386	14.72611979711947	17.348124640664615	19.790316459374104	21.954068837832025	23.82311928770836	25.355131761938132	26.523519296500538	27.30300863952315	27.75604162689291	28.006244725702466	28.12641097176371	28.14543475208525	28.099374883925513	27.969311301131334	27.712914047356712	27.251310069240603	26.54175493267345	25.567025570965647	24.390763984615205	23.034492883195703	21.510677202167315	19.81863942353558	17.989543075476362	16.021332253605085	13.94536266926201	11.809510337006255	9.638410345925934	7.512631748959674	5.480571193625707	3.65080126771052	2.1209122182451132	0.9845547559704872	0.27607501662146916	0.0	0	0	0	0	0	
